Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,132.85000610351562,130.75,132.41000366210938,130.89999389648438,4223400.0,94.87152862548828
2010-01-04,132.97000122070312,130.85000610351562,131.17999267578125,132.4499969482422,6155300.0,95.99493408203125
2010-01-05,131.85000610351562,130.10000610351562,131.67999267578125,130.85000610351562,6841400.0,94.8353042602539
2010-01-06,131.49000549316406,129.80999755859375,130.67999267578125,130.0,5605300.0,94.21924591064453
2010-01-07,130.25,128.91000366210938,129.8699951171875,129.5500030517578,5840600.0,93.89310455322266
2010-01-08,130.9199981689453,129.0500030517578,129.07000732421875,130.85000610351562,4197200.0,94.8353042602539
2010-01-11,131.05999755859375,128.6699981689453,131.05999755859375,129.47999572753906,5730400.0,93.8423843383789
2010-01-12,131.3300018310547,129.0,129.02999877929688,130.50999450683594,8081500.0,94.5888671875
2010-01-13,131.1199951171875,129.16000366210938,130.38999938964844,130.22999572753906,6455400.0,94.38593292236328
2010-01-14,132.7100067138672,129.91000366210938,130.5500030517578,132.30999755859375,7111800.0,95.8934555053711
2010-01-15,132.88999938964844,131.08999633789062,132.02999877929688,131.77999877929688,8494400.0,95.50931549072266
2010-01-19,134.25,131.55999755859375,131.6300048828125,134.13999938964844,13916200.0,97.21975708007812
2010-01-20,131.14999389648438,128.9499969482422,130.4600067138672,130.25,15197500.0,94.40045928955078
2010-01-21,130.69000244140625,128.05999755859375,130.47000122070312,129.0,9608600.0,93.4945068359375
2010-01-22,128.88999938964844,125.37000274658203,128.6699981689453,125.5,10088600.0,90.95782470703125
2010-01-25,126.88999938964844,125.70999908447266,126.33000183105469,126.12000274658203,5738500.0,91.40716552734375
2010-01-26,127.75,125.41000366210938,125.91999816894531,125.75,7135300.0,91.13902282714844
2010-01-27,126.95999908447266,125.04000091552734,125.81999969482422,126.33000183105469,8719200.0,91.55936431884766
2010-01-28,127.04000091552734,123.05000305175781,127.02999877929688,123.75,9622200.0,89.68948364257812
2010-01-29,125.0,121.9000015258789,124.31999969482422,122.38999938964844,11571200.0,88.70379638671875
2010-02-01,124.94999694824219,122.77999877929688,123.2300033569336,124.66999816894531,7242900.0,90.35626983642578
2010-02-02,125.80999755859375,123.94999694824219,124.79000091552734,125.52999877929688,5899900.0,90.97957611083984
2010-02-03,126.06999969482422,125.06999969482422,125.16000366210938,125.66000366210938,4177100.0,91.07379913330078
2010-02-04,125.44000244140625,122.9000015258789,125.19000244140625,123.0,9126900.0,89.1458969116211
2010-02-05,123.72000122070312,121.83000183105469,123.04000091552734,123.5199966430664,8617000.0,89.52278137207031
2010-02-08,123.22000122070312,121.73999786376953,123.1500015258789,121.87999725341797,5718500.0,88.72926330566406
2010-02-09,124.19999694824219,122.45999908447266,122.6500015258789,123.20999908447266,6044500.0,89.697509765625
2010-02-10,123.6500015258789,122.20999908447266,122.94000244140625,122.80999755859375,5219100.0,89.40628814697266
2010-02-11,124.19999694824219,122.05999755859375,122.58000183105469,123.7300033569336,5089000.0,90.0760726928711
2010-02-12,124.05000305175781,121.61000061035156,123.01000213623047,124.0,8017700.0,90.27259063720703
2010-02-16,125.2300033569336,124.11000061035156,124.91000366210938,125.2300033569336,6777300.0,91.1680679321289
2010-02-17,126.52999877929688,125.20999908447266,125.5,126.33000183105469,5827400.0,91.9688949584961
2010-02-18,128.0,126.0,126.12999725341797,127.80999755859375,5525900.0,93.04633331298828
2010-02-19,128.05999755859375,126.87000274658203,127.3499984741211,127.19000244140625,6303100.0,92.59495544433594
2010-02-22,127.43000030517578,126.30999755859375,127.30000305175781,126.8499984741211,3808100.0,92.34745025634766
2010-02-23,127.66000366210938,126.0,126.4800033569336,126.45999908447266,4591900.0,92.0634994506836
2010-02-24,128.27000427246094,126.80999755859375,127.0199966430664,127.58999633789062,4782000.0,92.88614654541016
2010-02-25,127.23999786376953,125.56999969482422,126.05000305175781,127.06999969482422,5658700.0,92.50759887695312
2010-02-26,128.0,126.73999786376953,127.01000213623047,127.16000366210938,4784200.0,92.5731201171875
2010-03-01,128.8300018310547,127.47000122070312,127.5,128.57000732421875,4577700.0,93.59962463378906
2010-03-02,129.08999633789062,127.12999725341797,128.6999969482422,127.41999816894531,6013300.0,92.76239013671875
2010-03-03,128.02000427246094,126.68000030517578,127.7300033569336,126.87999725341797,6390000.0,92.3692855834961
2010-03-04,127.06999969482422,125.47000122070312,127.06999969482422,126.72000122070312,6032300.0,92.25281524658203
2010-03-05,127.55000305175781,127.04000091552734,127.16999816894531,127.25,6140200.0,92.63864135742188
2010-03-08,127.5,126.36000061035156,127.05999755859375,126.41000366210938,6199300.0,92.02711486816406
