Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,30.81999969482422,30.5,30.770000457763672,30.5,774500.0,29.171754837036133
2010-01-04,31.149999618530273,30.65999984741211,30.65999984741211,31.149999618530273,1553600.0,29.793439865112305
2010-01-05,31.420000076293945,30.709999084472656,31.139999389648438,30.899999618530273,1210900.0,29.554330825805664
2010-01-06,31.229999542236328,30.649999618530273,30.93000030517578,30.75,1039700.0,29.41086196899414
2010-01-07,31.299999237060547,30.639999389648438,30.850000381469727,31.209999084472656,1186300.0,29.850828170776367
2010-01-08,32.68000030517578,31.209999084472656,31.25,32.619998931884766,1906000.0,31.199426651000977
2010-01-11,33.119998931884766,32.2400016784668,32.869998931884766,32.279998779296875,803500.0,30.874223709106445
2010-01-12,32.189998626708984,31.18000030517578,32.06999969482422,31.309999465942383,882200.0,29.94647789001465
2010-01-13,32.790000915527344,31.510000228881836,31.510000228881836,32.7599983215332,1360200.0,31.33333969116211
2010-01-14,33.41999816894531,32.41999816894531,32.529998779296875,33.36000061035156,1185600.0,31.907209396362305
2010-01-15,33.36000061035156,32.220001220703125,33.34000015258789,32.36000061035156,934000.0,30.95075035095215
2010-01-19,32.18000030517578,30.780000686645508,31.989999771118164,32.16999816894531,1775900.0,30.769023895263672
2010-01-20,31.940000534057617,29.600000381469727,31.940000534057617,30.31999969482422,4784300.0,28.999588012695312
2010-01-21,30.549999237060547,29.059999465942383,30.290000915527344,29.229999542236328,1792000.0,27.95705795288086
2010-01-22,29.899999618530273,28.670000076293945,29.209999084472656,28.75,1566600.0,27.497961044311523
2010-01-25,29.770000457763672,28.719999313354492,29.0,29.540000915527344,1579000.0,28.253557205200195
2010-01-26,30.959999084472656,29.299999237060547,29.420000076293945,30.850000381469727,1844100.0,29.50650978088379
2010-01-27,30.860000610351562,29.709999084472656,30.860000610351562,30.229999542236328,1858300.0,28.91351318359375
2010-01-28,30.389999389648438,29.1299991607666,30.280000686645508,29.389999389648438,1066900.0,28.110088348388672
2010-01-29,29.8700008392334,29.020000457763672,29.43000030517578,29.15999984741211,937600.0,27.890113830566406
2010-02-01,29.360000610351562,28.799999237060547,29.219999313354492,29.360000610351562,1136800.0,28.081405639648438
2010-02-02,30.420000076293945,29.18000030517578,29.40999984741211,30.34000015258789,1098700.0,29.018714904785156
2010-02-03,30.299999237060547,29.729999542236328,30.299999237060547,29.8799991607666,431200.0,28.578744888305664
2010-02-04,29.75,29.020000457763672,29.75,29.170000076293945,945300.0,27.8996639251709
2010-02-05,29.25,28.399999618530273,29.200000762939453,28.829999923706055,902800.0,27.574478149414062
2010-02-08,29.1299991607666,28.399999618530273,28.770000457763672,28.940000534057617,1375000.0,27.679685592651367
2010-02-09,30.350000381469727,29.049999237060547,29.270000457763672,30.239999771118164,1585500.0,28.92307472229004
2010-02-10,31.209999084472656,30.049999237060547,30.049999237060547,30.8700008392334,2193500.0,29.525638580322266
2010-02-11,31.450000762939453,30.450000762939453,30.729999542236328,31.3799991607666,942400.0,30.013427734375
2010-02-12,32.02000045776367,30.8799991607666,31.049999237060547,32.02000045776367,1024000.0,30.625558853149414
2010-02-16,32.290000915527344,31.700000762939453,32.209999084472656,32.0099983215332,1031100.0,30.61599349975586
2010-02-17,32.29999923706055,31.729999542236328,32.0,31.84000015258789,1578100.0,30.453399658203125
2010-02-18,31.950000762939453,31.15999984741211,31.739999771118164,31.90999984741211,1804500.0,30.52035140991211
2010-02-19,32.290000915527344,31.780000686645508,31.780000686645508,32.279998779296875,926000.0,30.874223709106445
2010-02-22,32.5,31.3700008392334,32.27000045776367,31.450000762939453,1185600.0,30.08037567138672
2010-02-23,31.389999389648438,30.510000228881836,31.25,30.559999465942383,1275200.0,29.229141235351562
2010-02-24,30.700000762939453,30.190000534057617,30.56999969482422,30.399999618530273,1285100.0,29.076107025146484
2010-02-25,31.170000076293945,29.520000457763672,30.020000457763672,31.010000228881836,1725600.0,29.708402633666992
2010-02-26,31.829999923706055,29.649999618530273,30.520000457763672,31.020000457763672,2416700.0,29.717987060546875
2010-03-01,31.75,31.1200008392334,31.18000030517578,31.690000534057617,1207000.0,30.35986328125
2010-03-02,32.220001220703125,31.670000076293945,31.850000381469727,32.040000915527344,686600.0,30.695173263549805
2010-03-03,32.380001068115234,31.56999969482422,32.20000076293945,31.649999618530273,882500.0,30.321537017822266
2010-03-04,33.09000015258789,31.56999969482422,31.600000381469727,33.029998779296875,1720700.0,31.64360809326172
2010-03-05,33.29999923706055,32.810001373291016,33.22999954223633,33.099998474121094,960200.0,31.71068000793457
2010-03-08,33.20000076293945,32.970001220703125,33.15999984741211,33.060001373291016,608700.0,31.672365188598633
2010-03-09,33.11000061035156,32.540000915527344,32.91999816894531,32.540000915527344,1498100.0,31.1741886138916
2010-03-10,33.63999938964844,31.8700008392334,32.630001068115234,33.5099983215332,3239800.0,32.10347366333008
2010-03-11,33.70000076293945,32.97999954223633,33.310001373291016,33.65999984741211,1536000.0,32.24717712402344
2010-03-12,33.75,32.40999984741211,33.599998474121094,33.029998779296875,1197600.0,31.64360809326172
2010-03-15,33.939998626708984,32.66999816894531,33.0099983215332,33.86000061035156,1371500.0,32.43877410888672
2010-03-16,34.16999816894531,33.790000915527344,33.970001220703125,34.150001525878906,1131700.0,32.716609954833984
2010-03-17,34.9900016784668,34.0,34.349998474121094,34.630001068115234,1750300.0,33.17646026611328
2010-03-18,34.959999084472656,34.099998474121094,34.77000045776367,34.16999816894531,1769600.0,32.735774993896484
2010-03-19,34.540000915527344,33.84000015258789,34.459999084472656,34.459999084472656,1767700.0,33.01358413696289
2010-03-22,36.709999084472656,34.75,34.75,36.59000015258789,3787400.0,35.0541877746582
2010-03-23,36.7400016784668,35.779998779296875,36.72999954223633,35.95000076293945,1192300.0,34.4410514831543
2010-03-24,35.970001220703125,35.02000045776367,35.90999984741211,35.16999816894531,1276900.0,33.693782806396484
2010-03-25,35.459999084472656,34.97999954223633,35.279998779296875,35.18000030517578,868100.0,33.703365325927734
2010-03-26,35.75,35.18000030517578,35.22999954223633,35.630001068115234,1283200.0,34.134483337402344
2010-03-29,36.16999816894531,35.65999984741211,35.810001373291016,36.06999969482422,941900.0,34.55601119995117
2010-03-30,36.25,35.689998626708984,36.15999984741211,35.79999923706055,1297100.0,34.29734802246094
2010-03-31,35.75,34.90999984741211,35.720001220703125,35.09000015258789,756200.0,33.617156982421875
2010-04-01,36.880001068115234,35.27000045776367,35.36000061035156,36.709999084472656,1578200.0,35.16915512084961
2010-04-05,37.08000183105469,36.5099983215332,36.709999084472656,36.630001068115234,672600.0,35.0925178527832
2010-04-06,36.970001220703125,36.459999084472656,36.56999969482422,36.689998626708984,789000.0,35.14999771118164
