Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,107.37999725341797,106.1500015258789,106.73999786376953,106.1500015258789,374200.0,87.81743621826172
2010-01-04,109.62000274658203,106.51000213623047,106.5199966430664,109.55999755859375,576300.0,90.63853454589844
2010-01-05,109.58999633789062,108.37999725341797,109.58999633789062,108.54000091552734,681900.0,89.794677734375
2010-01-06,110.56999969482422,108.22000122070312,108.94999694824219,109.52999877929688,1397500.0,90.61367797851562
2010-01-07,110.3499984741211,106.63999938964844,109.25,107.29000091552734,797200.0,88.76055145263672
2010-01-08,107.27999877929688,105.9000015258789,106.80000305175781,106.7699966430664,432400.0,88.33035278320312
2010-01-11,108.1500015258789,106.69999694824219,106.97000122070312,107.6500015258789,568400.0,89.05836486816406
2010-01-12,107.6500015258789,102.95999908447266,106.5999984741211,103.29000091552734,948100.0,85.45137023925781
2010-01-13,104.36000061035156,102.25,102.25,103.08000183105469,704100.0,85.27762603759766
2010-01-14,104.7699966430664,103.31999969482422,103.31999969482422,104.12000274658203,954700.0,86.13802337646484
2010-01-15,104.4800033569336,101.55000305175781,104.37999725341797,102.11000061035156,814600.0,84.47515106201172
2010-01-19,104.16000366210938,101.5999984741211,102.69000244140625,103.93000030517578,616400.0,85.98084259033203
2010-01-20,104.02999877929688,101.97000122070312,102.8499984741211,103.44999694824219,411500.0,85.58373260498047
2010-01-21,106.26000213623047,103.12000274658203,103.19000244140625,103.37000274658203,788700.0,85.51756286621094
2010-01-22,104.26000213623047,98.66999816894531,103.19999694824219,99.0199966430664,1259200.0,81.91880798339844
2010-01-25,101.0999984741211,99.0999984741211,99.76000213623047,100.08999633789062,550500.0,82.80401611328125
2010-01-26,100.19000244140625,98.7699966430664,99.4000015258789,99.45999908447266,657900.0,82.28282928466797
2010-01-27,99.58000183105469,97.81999969482422,98.9000015258789,99.25,713500.0,82.10908508300781
2010-01-28,99.16999816894531,95.86000061035156,99.16999816894531,97.76000213623047,380100.0,80.87641906738281
2010-01-29,99.70999908447266,96.0,98.12000274658203,96.2300033569336,715000.0,79.61065673828125
2010-02-01,97.81999969482422,95.30000305175781,96.69000244140625,95.8499984741211,1243200.0,79.2962875366211
2010-02-02,97.23999786376953,94.68000030517578,95.91000366210938,96.58000183105469,1431100.0,79.90019989013672
2010-02-03,97.29000091552734,95.27999877929688,96.5199966430664,96.0,737000.0,79.42035675048828
2010-02-04,95.75,92.55000305175781,95.33000183105469,92.72000122070312,997600.0,76.70684051513672
2010-02-05,93.12000274658203,90.48999786376953,92.87999725341797,92.98999786376953,877000.0,76.93021392822266
2010-02-08,93.37999725341797,91.76000213623047,92.98999786376953,91.76000213623047,633300.0,75.91265869140625
2010-02-09,93.5999984741211,91.58000183105469,92.97000122070312,93.01000213623047,994900.0,76.94676971435547
2010-02-10,94.30999755859375,92.4000015258789,92.7300033569336,93.01000213623047,1237200.0,76.94676971435547
2010-02-11,95.7300033569336,91.16999816894531,93.2300033569336,95.2300033569336,2107900.0,78.78337097167969
2010-02-12,95.91999816894531,93.19999694824219,94.51000213623047,95.88999938964844,934600.0,79.3293685913086
