Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,82.44000244140625,80.55999755859375,82.0199966430664,80.66000366210938,534100.0,62.316165924072266
2010-01-04,82.2300033569336,80.5,81.37999725341797,81.94999694824219,1010100.0,63.31278610229492
2010-01-05,81.94999694824219,80.55999755859375,81.91999816894531,81.77999877929688,1209300.0,63.18145751953125
2010-01-06,82.44000244140625,80.87000274658203,81.7300033569336,81.05999755859375,1335100.0,62.62518310546875
2010-01-07,83.48999786376953,81.05999755859375,81.7300033569336,82.80000305175781,1567300.0,63.96947479248047
2010-01-08,84.7300033569336,82.43000030517578,82.43000030517578,84.55999755859375,1357200.0,65.32921600341797
2010-01-11,85.16999816894531,83.87999725341797,84.81999969482422,84.0199966430664,848100.0,64.91201782226562
2010-01-12,83.23999786376953,81.55000305175781,83.23999786376953,82.3499984741211,852600.0,63.6218147277832
2010-01-13,83.36000061035156,82.02999877929688,83.06999969482422,83.06999969482422,721300.0,64.1780776977539
2010-01-14,84.0,82.75,82.80999755859375,83.16999816894531,592500.0,64.25533294677734
2010-01-15,83.8499984741211,81.94999694824219,83.13999938964844,82.30000305175781,728600.0,63.583187103271484
2010-01-19,82.69000244140625,81.33999633789062,82.0,82.63999938964844,703800.0,63.845863342285156
2010-01-20,82.25,80.0199966430664,82.25,81.36000061035156,981200.0,62.856964111328125
2010-01-21,81.58999633789062,78.0999984741211,81.25,78.83000183105469,1368200.0,60.902339935302734
2010-01-22,78.95999908447266,75.94000244140625,78.16999816894531,77.56999969482422,2366900.0,59.92891311645508
2010-01-25,79.38999938964844,76.02999877929688,79.33999633789062,76.72000122070312,1076100.0,59.272186279296875
2010-01-26,77.44999694824219,75.3499984741211,76.3499984741211,76.0999984741211,996300.0,58.79319381713867
2010-01-27,76.37000274658203,74.54000091552734,75.79000091552734,75.87999725341797,848700.0,58.62323760986328
2010-01-28,76.87999725341797,74.75,76.05000305175781,75.68000030517578,1024900.0,58.46871566772461
2010-01-29,76.9800033569336,74.87000274658203,76.12000274658203,75.18000030517578,1282300.0,58.082435607910156
2010-02-01,76.31999969482422,75.33000183105469,75.62999725341797,76.05999755859375,1160200.0,58.76230239868164
2010-02-02,83.2699966430664,78.8499984741211,78.86000061035156,82.2300033569336,5826000.0,63.52909851074219
2010-02-03,82.56999969482422,80.58000183105469,81.26000213623047,82.08000183105469,2072800.0,63.41322326660156
2010-02-04,81.05999755859375,78.37999725341797,80.93000030517578,78.62999725341797,2354100.0,60.74782943725586
2010-02-05,79.0999984741211,73.30000305175781,78.44999694824219,76.12000274658203,2661100.0,58.80863952636719
2010-02-08,77.37999725341797,74.25,76.19000244140625,75.61000061035156,1987600.0,58.414634704589844
2010-02-09,78.2300033569336,75.18000030517578,76.80000305175781,77.87999725341797,1725000.0,60.16839599609375
2010-02-10,78.70999908447266,76.37999725341797,77.94999694824219,77.63999938964844,1134600.0,59.98299026489258
2010-02-11,80.4800033569336,77.38999938964844,77.93000030517578,80.33999633789062,1273100.0,62.068939208984375
2010-02-12,81.25,79.02999877929688,79.02999877929688,81.16999816894531,1163000.0,62.710166931152344
2010-02-16,82.38999938964844,79.69000244140625,80.37000274658203,82.30999755859375,1473700.0,63.59089279174805
2010-02-17,83.20999908447266,82.02999877929688,82.19999694824219,83.05999755859375,975500.0,64.17034912109375
2010-02-18,84.8499984741211,82.02999877929688,82.88999938964844,84.55999755859375,1501500.0,65.32921600341797
2010-02-19,85.13999938964844,83.93000030517578,83.93000030517578,84.66999816894531,1175900.0,65.41419982910156
2010-02-22,85.12000274658203,84.12999725341797,84.9000015258789,84.5199966430664,1336600.0,65.2983169555664
2010-02-23,84.52999877929688,82.41000366210938,84.01000213623047,82.91999816894531,1211700.0,64.06220245361328
2010-02-24,83.6500015258789,81.8499984741211,83.0199966430664,83.55000305175781,1121100.0,64.88540649414062
2010-02-25,83.79000091552734,82.05999755859375,82.08999633789062,83.61000061035156,1205500.0,64.93197631835938
2010-02-26,84.44000244140625,82.98999786376953,83.54000091552734,84.16000366210938,1013700.0,65.3591079711914
2010-03-01,85.91999816894531,83.66999816894531,84.5,85.88999938964844,884200.0,66.70264434814453
2010-03-02,86.94000244140625,85.91000366210938,86.3499984741211,86.37999725341797,961600.0,67.08317565917969
2010-03-03,87.5199966430664,86.08999633789062,86.48999786376953,86.69000244140625,884900.0,67.3239517211914
2010-03-04,86.95999908447266,85.30999755859375,86.80999755859375,85.5,1046200.0,66.3997802734375
2010-03-05,86.98999786376953,85.80000305175781,86.19000244140625,86.66999816894531,796600.0,67.30838012695312
2010-03-08,87.22000122070312,86.26000213623047,86.83999633789062,86.87000274658203,838400.0,67.4637222290039
2010-03-09,88.08000183105469,86.54000091552734,86.7699966430664,87.25,998900.0,67.75882720947266
2010-03-10,87.76000213623047,86.48999786376953,87.06999969482422,86.94000244140625,829300.0,67.51808166503906
2010-03-11,86.87000274658203,85.76000213623047,86.87000274658203,86.52999877929688,939700.0,67.19965362548828
2010-03-12,86.88999938964844,85.58000183105469,86.7300033569336,86.0,891400.0,66.78807067871094
2010-03-15,87.76000213623047,84.95999908447266,85.69000244140625,86.29000091552734,1434000.0,67.01326751708984
2010-03-16,88.2300033569336,85.94000244140625,86.36000061035156,88.06999969482422,998500.0,68.39562225341797
2010-03-17,89.16000366210938,88.05000305175781,88.37000274658203,88.61000061035156,1045600.0,68.81501770019531
2010-03-18,89.4000015258789,88.62000274658203,88.62000274658203,88.9000015258789,807100.0,69.04021453857422
2010-03-19,88.9000015258789,85.9800033569336,86.27999877929688,86.27999877929688,1575800.0,67.00553894042969
2010-03-22,88.7699966430664,85.5,85.93000030517578,88.44999694824219,1049700.0,68.69074249267578
2010-03-23,89.94999694824219,88.33999633789062,88.83000183105469,89.83000183105469,960200.0,69.76245880126953
2010-03-24,89.87999725341797,88.72000122070312,89.58000183105469,89.13999938964844,704000.0,69.22660827636719
2010-03-25,91.11000061035156,89.05999755859375,90.05000305175781,89.12999725341797,723800.0,69.21882629394531
2010-03-26,90.83999633789062,89.0,89.61000061035156,90.01000213623047,728400.0,69.90225982666016
2010-03-29,90.63999938964844,89.51000213623047,90.23999786376953,90.08000183105469,339400.0,69.95663452148438
2010-03-30,90.30000305175781,88.56999969482422,90.02999877929688,89.0,714600.0,69.11788177490234
2010-03-31,88.86000061035156,86.91999816894531,88.44999694824219,87.25,848400.0,67.75882720947266
2010-04-01,88.98999786376953,86.86000061035156,88.08000183105469,87.7699966430664,849800.0,68.16267395019531
2010-04-05,90.98999786376953,88.13999938964844,88.13999938964844,90.73999786376953,1077200.0,70.46916961669922
2010-04-06,91.62000274658203,89.73999786376953,90.56999969482422,91.4800033569336,909300.0,71.0438461303711
2010-04-07,91.5999984741211,88.80000305175781,91.19999694824219,89.11000061035156,1115200.0,69.20331573486328
2010-04-08,92.30999755859375,88.66000366210938,88.68000030517578,92.05999755859375,1461400.0,71.4942855834961
2010-04-09,93.54000091552734,91.12000274658203,92.12999725341797,93.30999755859375,1588800.0,72.46505737304688
2010-04-12,94.91000366210938,93.04000091552734,93.47000122070312,94.44000244140625,1316100.0,73.34262084960938
2010-04-13,94.25,91.68000030517578,93.9800033569336,92.12999725341797,1768000.0,71.54866790771484
2010-04-14,93.0199966430664,91.58000183105469,92.6500015258789,92.86000061035156,1151200.0,72.11556243896484
2010-04-15,94.70999908447266,92.08000183105469,92.2300033569336,93.22000122070312,1420400.0,72.39513397216797
2010-04-16,94.73999786376953,91.5999984741211,94.61000061035156,93.41000366210938,1424500.0,72.542724609375
2010-04-19,94.30999755859375,91.69000244140625,92.80999755859375,93.5999984741211,1129700.0,72.6902847290039
2010-04-20,96.91000366210938,94.33999633789062,94.33999633789062,96.08999633789062,1679900.0,74.62403106689453
2010-04-21,98.94999694824219,95.87999725341797,96.05000305175781,98.7699966430664,1463700.0,76.70532989501953
2010-04-22,101.52999877929688,97.7699966430664,97.91000366210938,101.12000274658203,2174100.0,78.53034210205078
2010-04-23,102.41999816894531,99.19999694824219,100.08999633789062,102.22000122070312,1573600.0,79.38459777832031
2010-04-26,118.44000244140625,112.27999877929688,114.56999969482422,112.41999816894531,8098200.0,87.3060073852539
2010-04-27,113.33000183105469,107.51000213623047,111.75,107.7300033569336,4105000.0,83.66370391845703
2010-04-28,111.25,104.81999969482422,106.0199966430664,110.68000030517578,3641500.0,85.95466613769531
2010-04-29,111.62999725341797,109.48999786376953,111.08999633789062,110.76000213623047,1646800.0,86.016845703125
2010-04-30,111.44000244140625,108.8499984741211,110.80999755859375,108.87000274658203,1642300.0,84.5490493774414
2010-05-03,112.37999725341797,109.30999755859375,110.27999877929688,111.70999908447266,1831000.0,86.75460052490234
2010-05-04,110.94999694824219,108.37999725341797,110.83999633789062,109.13999938964844,1886100.0,84.75870513916016
2010-05-05,108.0,102.44999694824219,107.9800033569336,104.20999908447266,3094100.0,80.93006134033203
2010-05-06,105.66000366210938,95.38999938964844,103.80999755859375,102.9000015258789,2688700.0,79.9126968383789
2010-05-07,104.11000061035156,97.55999755859375,103.43000030517578,98.13999938964844,2476700.0,76.2160415649414
2010-05-10,106.69000244140625,101.73999786376953,101.75,106.63999938964844,2241200.0,82.81718444824219
2010-05-11,107.87999725341797,104.08999633789062,104.37999725341797,105.23999786376953,1853700.0,81.72996520996094
2010-05-12,111.77999877929688,105.75,106.04000091552734,111.41000366210938,1786000.0,86.52161407470703
2010-05-13,111.83999633789062,108.08000183105469,111.20999908447266,108.7300033569336,1327500.0,84.44031524658203
2010-05-14,107.83000183105469,104.81999969482422,107.3499984741211,106.69000244140625,981400.0,82.85604858398438
2010-05-17,108.56999969482422,103.86000061035156,106.88999938964844,108.12000274658203,1503100.0,83.96659088134766
2010-05-18,111.0,103.94000244140625,109.1500015258789,104.47000122070312,1636900.0,81.13199615478516
2010-05-19,104.0,97.66000366210938,103.51000213623047,99.62000274658203,3178600.0,77.68518829345703
2010-05-20,97.48999786376953,92.63999938964844,96.27999877929688,93.1500015258789,3046700.0,72.63978576660156
2010-05-21,99.29000091552734,90.79000091552734,92.08000183105469,99.04000091552734,2928400.0,77.2328872680664
2010-05-24,100.19000244140625,97.26000213623047,97.68000030517578,97.36000061035156,1254200.0,75.92279815673828
2010-05-25,99.1500015258789,94.11000061035156,95.26000213623047,99.04000091552734,1797500.0,77.2328872680664
2010-05-26,103.36000061035156,98.33999633789062,100.48999786376953,99.0,1595400.0,77.20170593261719
2010-05-27,105.9000015258789,100.2699966430664,100.2699966430664,104.66000366210938,2601700.0,81.61546325683594
2010-05-28,106.83000183105469,103.5,104.54000091552734,104.44000244140625,1562600.0,81.44391632080078
2010-06-01,104.76000213623047,98.80000305175781,102.41999816894531,98.9800033569336,1731200.0,77.18612670898438
2010-06-02,103.55999755859375,99.04000091552734,99.91999816894531,103.54000091552734,1208500.0,80.7420654296875
2010-06-03,103.87000274658203,100.19999694824219,103.54000091552734,101.29000091552734,1312300.0,78.98748779296875
2010-06-04,100.16000366210938,94.94999694824219,98.93000030517578,95.6500015258789,1452500.0,74.58930969238281
2010-06-07,96.41999816894531,92.23999786376953,96.3499984741211,92.3499984741211,1741300.0,72.01592254638672
2010-06-08,95.06999969482422,90.20999908447266,93.0999984741211,94.0999984741211,1947000.0,73.380615234375
2010-06-09,98.3499984741211,94.27999877929688,94.76000213623047,94.95999908447266,1976300.0,74.05126190185547
2010-06-10,100.08999633789062,96.72000122070312,97.25,99.7699966430664,1378400.0,77.80216217041016
2010-06-11,100.18000030517578,96.19000244140625,98.2699966430664,98.23999786376953,1694400.0,76.60903930664062
2010-06-14,100.7300033569336,97.80999755859375,100.16999816894531,98.2300033569336,1906700.0,76.60123443603516
2010-06-15,102.69999694824219,98.27999877929688,99.12000274658203,102.4800033569336,1685600.0,79.91544342041016
2010-06-16,103.77999877929688,99.87999725341797,101.93000030517578,102.80000305175781,1480500.0,80.16499328613281
2010-06-17,103.5999984741211,99.51000213623047,103.5999984741211,101.86000061035156,1072000.0,79.43195343017578
2010-06-18,102.3499984741211,100.55999755859375,101.98999786376953,101.36000061035156,1046000.0,79.04208374023438
2010-06-21,105.47000122070312,102.69999694824219,103.04000091552734,103.52999877929688,1753300.0,80.7342758178711
2010-06-22,104.19000244140625,97.33000183105469,103.7699966430664,97.94000244140625,1504300.0,76.3750991821289
2010-06-23,98.94999694824219,95.05000305175781,97.91000366210938,97.70999908447266,1585400.0,76.19573974609375
2010-06-24,97.58999633789062,93.30000305175781,96.94999694824219,94.29000091552734,1540200.0,73.52877807617188
2010-06-25,96.73999786376953,93.47000122070312,94.63999938964844,96.6500015258789,1864200.0,75.36915588378906
2010-06-28,97.62999725341797,95.0,96.58000183105469,95.63999938964844,882000.0,74.58153533935547
2010-06-29,94.02999877929688,89.0199966430664,94.02999877929688,89.94000244140625,2114700.0,70.1365966796875
2010-06-30,90.81999969482422,87.58000183105469,89.87000274658203,87.81999969482422,1734700.0,68.48339080810547
2010-07-01,88.2300033569336,82.06999969482422,88.2300033569336,85.3499984741211,3030100.0,66.55721282958984
2010-07-02,86.87999725341797,83.5,86.62999725341797,84.0999984741211,1228500.0,65.58244323730469
2010-07-06,86.5199966430664,82.0199966430664,85.63999938964844,83.44999694824219,2438300.0,65.07557678222656
2010-07-07,90.38999938964844,83.55999755859375,83.55999755859375,90.13999938964844,2791200.0,70.29253387451172
2010-07-08,92.4000015258789,88.44999694824219,90.91000366210938,90.29000091552734,1353200.0,70.40951538085938
2010-07-09,92.62000274658203,90.04000091552734,90.6500015258789,92.38999938964844,977700.0,72.04712677001953
2010-07-12,92.7699966430664,88.8499984741211,91.76000213623047,90.63999938964844,818500.0,70.6824722290039
2010-07-13,95.08999633789062,91.48999786376953,92.20999908447266,94.5999984741211,1485400.0,73.77051544189453
2010-07-14,96.9000015258789,93.4800033569336,94.44999694824219,95.68000030517578,2015300.0,74.61270904541016
2010-07-15,96.55999755859375,91.54000091552734,96.55999755859375,94.37999725341797,1368300.0,73.5989761352539
2010-07-16,94.27999877929688,89.81999969482422,93.95999908447266,90.41000366210938,2118200.0,70.50311279296875
2010-07-19,91.9000015258789,87.44999694824219,90.11000061035156,91.36000061035156,2739500.0,71.24391174316406
2010-07-20,91.26000213623047,85.77999877929688,90.54000091552734,88.69999694824219,6745200.0,69.16961669921875
2010-07-21,89.91999816894531,84.5999984741211,89.20999908447266,86.16999816894531,3656800.0,67.19667053222656
2010-07-22,88.30999755859375,85.19000244140625,87.5,86.19999694824219,2953000.0,67.22007751464844
2010-07-23,86.41999816894531,84.19999694824219,85.97000122070312,85.97000122070312,2076000.0,67.04071044921875
2010-07-26,89.36000061035156,85.19999694824219,86.04000091552734,88.18000030517578,1610200.0,68.76407623291016
2010-07-27,89.37999725341797,85.0999984741211,89.25,86.18000030517578,1742500.0,67.20447540283203
2010-07-28,86.5,83.66000366210938,86.16999816894531,84.27999877929688,1351500.0,65.72282409667969
2010-07-29,84.87999725341797,81.80000305175781,84.5199966430664,84.11000061035156,1777000.0,65.59024810791016
2010-07-30,83.6500015258789,82.02999877929688,82.68000030517578,83.30000305175781,1800700.0,64.95860290527344
