Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,63.06999969482422,62.38999938964844,62.970001220703125,62.439998626708984,4495300.0,45.6605339050293
2010-01-04,63.06999969482422,62.310001373291016,62.630001068115234,62.779998779296875,5839300.0,45.90916442871094
2010-01-05,62.75,62.189998626708984,62.65999984741211,62.29999923706055,7099000.0,45.55815887451172
2010-01-06,62.40999984741211,61.060001373291016,62.20000076293945,61.45000076293945,10551300.0,44.936561584472656
2010-01-07,62.34000015258789,61.11000061035156,61.25,61.900001525878906,7517700.0,45.265655517578125
2010-01-08,62.40999984741211,61.599998474121094,62.27000045776367,61.84000015258789,6107300.0,45.221771240234375
2010-01-11,62.43000030517578,61.849998474121094,62.02000045776367,62.31999969482422,6081300.0,45.572776794433594
2010-01-12,62.65999984741211,62.0,62.029998779296875,62.65999984741211,7199400.0,45.82140350341797
2010-01-13,63.290000915527344,62.560001373291016,62.86000061035156,62.59000015258789,8623000.0,45.770233154296875
2010-01-14,62.72999954223633,62.09000015258789,62.560001373291016,62.650001525878906,7095600.0,45.81410217285156
2010-01-15,62.97999954223633,62.04999923706055,62.66999816894531,62.279998779296875,9429100.0,45.54352569580078
2010-01-19,63.81999969482422,62.77000045776367,62.900001525878906,63.47999954223633,8551500.0,46.42103576660156
2010-01-20,63.599998474121094,62.75,63.4900016784668,63.0099983215332,6996800.0,46.077362060546875
2010-01-21,63.599998474121094,62.79999923706055,62.970001220703125,63.20000076293945,11724100.0,46.21629333496094
2010-01-22,64.77999877929688,62.810001373291016,63.22999954223633,63.38999938964844,15645900.0,46.35523986816406
2010-01-25,63.599998474121094,62.91999816894531,63.34000015258789,63.09000015258789,6382200.0,46.135860443115234
2010-01-26,64.0,62.75,62.75,63.810001373291016,9292700.0,46.662376403808594
2010-01-27,64.0,63.29999923706055,63.66999816894531,63.72999954223633,8080800.0,46.60387420654297
2010-01-28,63.869998931884766,62.75,63.849998474121094,62.83000183105469,8560100.0,45.94572448730469
2010-01-29,63.220001220703125,62.38999938964844,62.81999969482422,62.43000030517578,7589600.0,45.65322494506836
2010-02-01,63.970001220703125,62.83000183105469,62.83000183105469,63.88999938964844,8062700.0,46.72087860107422
2010-02-02,64.05000305175781,63.349998474121094,63.869998931884766,64.02999877929688,7271400.0,46.82325744628906
2010-02-03,65.75,64.61000061035156,64.62999725341797,65.20999908447266,13695300.0,47.686153411865234
2010-02-04,65.2699966430664,64.0199966430664,65.19000244140625,64.05999755859375,10868400.0,46.84519958496094
2010-02-05,64.33999633789062,62.630001068115234,64.06999969482422,63.369998931884766,14007600.0,46.34060287475586
2010-02-08,63.79999923706055,62.91999816894531,63.47999954223633,62.91999816894531,6975100.0,46.01152801513672
2010-02-09,63.849998474121094,62.77000045776367,63.150001525878906,63.56999969482422,10131500.0,46.486873626708984
2010-02-10,63.83000183105469,62.970001220703125,63.540000915527344,63.25,6161300.0,46.252864837646484
2010-02-11,63.84000015258789,62.540000915527344,63.25,63.790000915527344,7478900.0,46.64774703979492
2010-02-12,63.88999938964844,63.189998626708984,63.209999084472656,63.59000015258789,6749800.0,46.501495361328125
2010-02-16,64.18000030517578,63.279998779296875,63.5,64.01000213623047,7090200.0,46.80863571166992
2010-02-17,64.3499984741211,63.77000045776367,64.20999908447266,64.26000213623047,5424600.0,46.991432189941406
2010-02-18,64.62000274658203,64.0,64.11000061035156,64.4800033569336,4975800.0,47.15232467651367
2010-02-19,64.88999938964844,64.30000305175781,64.45999908447266,64.73999786376953,5622600.0,47.34245300292969
2010-02-22,64.93000030517578,64.62999725341797,64.93000030517578,64.7699966430664,4274900.0,47.3643798828125
2010-02-23,65.05000305175781,64.69999694824219,64.77999877929688,64.87000274658203,7485700.0,47.437522888183594
2010-02-24,65.55000305175781,64.7699966430664,64.95999908447266,65.26000213623047,7579700.0,47.722713470458984
2010-02-25,64.63999938964844,63.7599983215332,64.29000091552734,64.37999725341797,8500000.0,47.47933578491211
2010-02-26,64.7300033569336,63.849998474121094,64.45999908447266,63.849998474121094,8288400.0,47.088470458984375
2010-03-01,64.13999938964844,63.66999816894531,63.97999954223633,63.97999954223633,6320300.0,47.18434524536133
2010-03-02,64.41999816894531,63.90999984741211,64.41999816894531,64.06999969482422,6271700.0,47.2507209777832
2010-03-03,64.33999633789062,63.45000076293945,64.25,63.630001068115234,6396100.0,46.92621612548828
2010-03-04,63.790000915527344,63.29999923706055,63.790000915527344,63.43000030517578,5958200.0,46.778724670410156
