Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,9.229629516601562,8.921481132507324,9.185185432434082,9.096296310424805,4497500.0,8.964239120483398
2010-01-04,9.22074031829834,8.592592239379883,9.096296310424805,8.678518295288086,3572300.0,8.552526473999023
2010-01-05,8.894814491271973,8.44444465637207,8.642963409423828,8.865184783935547,4010900.0,8.73648452758789
2010-01-06,9.24148178100586,8.847407341003418,8.847407341003418,9.02814769744873,2567900.0,8.89708137512207
2010-01-07,9.11111068725586,8.58666706085205,8.782221794128418,8.592592239379883,3115800.0,8.467846870422363
2010-01-08,8.844444274902344,8.574814796447754,8.68148136138916,8.711111068725586,3129500.0,8.584647178649902
2010-01-11,8.794074058532715,8.58666706085205,8.737777709960938,8.660740852355957,1351500.0,8.535009384155273
2010-01-12,8.785184860229492,8.4948148727417,8.631111145019531,8.616296768188477,2257400.0,8.491209030151367
2010-01-13,8.717037200927734,8.515555381774902,8.63703727722168,8.663703918457031,1354700.0,8.53792667388916
2010-01-14,8.90666675567627,8.435555458068848,8.435555458068848,8.642963409423828,1779300.0,8.517488479614258
2010-01-15,8.66963005065918,8.308148384094238,8.66963005065918,8.420741081237793,2904000.0,8.298493385314941
2010-01-19,8.450370788574219,8.15999984741211,8.391111373901367,8.260740280151367,2438100.0,8.140816688537598
2010-01-20,8.239999771118164,8.04444408416748,8.239999771118164,8.157036781311035,1614600.0,8.038617134094238
2010-01-21,8.293333053588867,7.9259257316589355,8.177778244018555,7.9585185050964355,2253800.0,7.842980861663818
2010-01-22,8.020740509033203,7.816296100616455,7.955555438995361,7.863703727722168,1582400.0,7.749542236328125
2010-01-25,7.9911112785339355,7.804444313049316,7.940740585327148,7.908148288726807,1424900.0,7.793341159820557
2010-01-26,8.053333282470703,7.851851940155029,7.911110877990723,8.0,1481900.0,7.883859157562256
2010-01-27,8.088889122009277,7.985185146331787,8.0,8.071110725402832,2987700.0,7.9539384841918945
2010-01-28,8.610370635986328,8.112592697143555,8.311111450195312,8.183703422546387,5139600.0,8.064896583557129
2010-01-29,8.290369987487793,8.100740432739258,8.19259262084961,8.148148536682129,2334800.0,8.029857635498047
2010-02-01,8.388148307800293,8.148148536682129,8.171852111816406,8.328888893127441,2196600.0,8.207975387573242
2010-02-02,8.376296043395996,8.234073638916016,8.373332977294922,8.305185317993164,1942700.0,8.184613227844238
2010-02-03,8.447407722473145,8.219259262084961,8.26962947845459,8.405925750732422,1371800.0,8.283891677856445
2010-02-04,8.376296043395996,8.239999771118164,8.376296043395996,8.239999771118164,1406000.0,8.120375633239746
2010-02-05,8.34666633605957,8.029629707336426,8.231111526489258,8.177778244018555,2020500.0,8.05905818939209
2010-02-08,8.382222175598145,8.062222480773926,8.19259262084961,8.17481517791748,1788900.0,8.056138038635254
2010-02-09,8.423704147338867,8.189629554748535,8.281481742858887,8.37925910949707,1379300.0,8.257614135742188
2010-02-10,8.37925910949707,8.19259262084961,8.331851959228516,8.343703269958496,1581800.0,8.222573280334473
2010-02-11,8.471111297607422,8.148148536682129,8.299259185791016,8.414814949035645,1932000.0,8.29265308380127
2010-02-12,8.453332901000977,8.22518539428711,8.373332977294922,8.450370788574219,1229400.0,8.327691078186035
2010-02-16,8.465185165405273,8.278518676757812,8.465185165405273,8.391111373901367,1437900.0,8.269293785095215
2010-02-17,8.580740928649902,8.405925750732422,8.438518524169922,8.57185173034668,2121800.0,8.447409629821777
2010-02-18,8.708148002624512,8.518518447875977,8.548148155212402,8.542222023010254,2072400.0,8.418209075927734
2010-02-19,8.657777786254883,8.518518447875977,8.548148155212402,8.63703727722168,1360100.0,8.511648178100586
2010-02-22,8.859259605407715,8.610370635986328,8.634074211120605,8.832592964172363,1718600.0,8.704367637634277
2010-02-23,8.82370376586914,8.610370635986328,8.800000190734863,8.767407417297363,1886900.0,8.640125274658203
2010-02-24,8.948147773742676,8.75851821899414,8.767407417297363,8.915555953979492,1507200.0,8.786124229431152
2010-02-25,9.04888916015625,8.797037124633789,8.844444274902344,9.031110763549805,1223700.0,8.900002479553223
2010-02-26,9.137777328491211,8.924444198608398,9.010370254516602,9.108148574829102,727200.0,8.975920677185059
2010-03-01,9.131852149963379,8.97185230255127,9.122962951660156,9.022222518920898,1466700.0,8.891239166259766
2010-03-02,9.042963027954102,8.930370330810547,9.007407188415527,8.986666679382324,920900.0,8.856202125549316
2010-03-03,9.14370346069336,8.921481132507324,9.01629638671875,9.08148193359375,889700.0,8.949641227722168
2010-03-04,9.149629592895508,9.039999961853027,9.072592735290527,9.084444046020508,644900.0,8.952561378479004
2010-03-05,9.274073600769043,9.022222518920898,9.102222442626953,9.226666450500488,1121100.0,9.0927152633667
2010-03-08,9.63259220123291,9.306666374206543,9.306666374206543,9.493332862854004,1965600.0,9.355512619018555
2010-03-09,10.062222480773926,9.51111125946045,9.51111125946045,9.87259292602539,3084800.0,9.729266166687012
2010-03-10,10.157036781311035,9.69777774810791,9.848889350891113,9.875555992126465,1928000.0,9.73218822479248
2010-03-11,10.002963066101074,9.810370445251465,9.819259643554688,9.943703651428223,729900.0,9.799345970153809
2010-03-12,10.008889198303223,9.709630012512207,9.991110801696777,9.931851387023926,1134600.0,9.787666320800781
2010-03-15,9.985185623168945,9.786666870117188,9.89037036895752,9.925926208496094,799400.0,9.781824111938477
2010-03-16,10.222222328186035,9.925926208496094,9.925926208496094,10.213333129882812,1074200.0,10.065062522888184
2010-03-17,10.251852035522461,10.017777442932129,10.231111526489258,10.074073791503906,1118700.0,9.92782211303711
2010-03-18,10.074073791503906,9.854814529418945,10.026666641235352,9.973333358764648,1442000.0,9.828545570373535
2010-03-19,10.020740509033203,9.82518482208252,10.017777442932129,9.875555992126465,1141700.0,9.73218822479248
2010-03-22,10.0,9.748147964477539,9.801481246948242,9.931851387023926,828900.0,9.787666320800781
2010-03-23,10.029629707336426,9.908147811889648,9.964444160461426,9.952592849731445,852000.0,9.80810546875
2010-03-24,9.979259490966797,9.813333511352539,9.946666717529297,9.834074020385742,621900.0,9.69130802154541
2010-03-25,10.053333282470703,9.80740737915039,9.905184745788574,9.819259643554688,609500.0,9.676708221435547
2010-03-26,9.914073944091797,9.662221908569336,9.819259643554688,9.804444313049316,748800.0,9.662107467651367
2010-03-29,9.958518981933594,9.733333587646484,9.854814529418945,9.783703804016113,523400.0,9.641667366027832
2010-03-30,9.908147811889648,9.754074096679688,9.822221755981445,9.899259567260742,563600.0,9.75554370880127
2010-03-31,10.020740509033203,9.74222183227539,9.863703727722168,9.893333435058594,1107000.0,9.74970531463623
2010-04-01,10.124444007873535,9.74222183227539,9.958518981933594,9.80740737915039,2416700.0,9.665027618408203
2010-04-05,10.0,9.754074096679688,9.848889350891113,10.0,703500.0,9.854826927185059
2010-04-06,10.328888893127441,9.928889274597168,10.008889198303223,10.186666488647461,1760600.0,10.03878402709961
2010-04-07,10.272592544555664,10.029629707336426,10.183703422546387,10.26962947845459,1313600.0,10.120538711547852
2010-04-08,10.361481666564941,10.12740707397461,10.213333129882812,10.343703269958496,1050500.0,10.193538665771484
2010-04-09,10.322962760925293,10.210370063781738,10.311111450195312,10.30222225189209,1036400.0,10.15265941619873
2010-04-12,10.432592391967773,10.245925903320312,10.296296119689941,10.287407875061035,1015400.0,10.138060569763184
2010-04-13,10.314074516296387,10.14222240447998,10.263703346252441,10.23703670501709,903800.0,10.088420867919922
2010-04-14,10.657777786254883,10.266666412353516,10.308148384094238,10.645925521850586,3099800.0,10.491372108459473
2010-04-15,11.312592506408691,10.672592163085938,10.678518295288086,11.045926094055176,2388200.0,10.885565757751465
2010-04-16,11.054814338684082,10.829629898071289,11.054814338684082,10.998518943786621,996500.0,10.838846206665039
2010-04-19,10.998518943786621,10.699258804321289,10.936296463012695,10.868147850036621,791300.0,10.710368156433105
2010-04-20,11.02814769744873,10.598518371582031,10.91851806640625,10.752593040466309,982100.0,10.596492767333984
2010-04-21,10.859259605407715,10.598518371582031,10.811851501464844,10.835556030273438,1014000.0,10.678248405456543
2010-04-22,10.948147773742676,10.580740928649902,10.752593040466309,10.90666675567627,1377200.0,10.748327255249023
2010-04-23,11.146666526794434,10.871110916137695,10.924444198608398,11.069629669189453,997700.0,10.908926010131836
2010-04-26,11.306666374206543,10.977777481079102,11.084444046020508,11.25333309173584,1174700.0,11.089962005615234
2010-04-27,11.508148193359375,11.010370254516602,11.185185432434082,11.11111068725586,1906800.0,10.949804306030273
2010-04-28,11.19111156463623,10.450370788574219,11.131852149963379,10.562962532043457,3556800.0,10.409613609313965
2010-04-29,11.013333320617676,10.651851654052734,10.654814720153809,10.965926170349121,1697600.0,10.806726455688477
2010-04-30,11.185185432434082,10.616296768188477,11.007407188415527,10.631111145019531,1226400.0,10.476773262023926
2010-05-03,11.063703536987305,10.631111145019531,10.699258804321289,10.900740623474121,877100.0,10.742488861083984
2010-05-04,10.850370407104492,10.557037353515625,10.835556030273438,10.728888511657715,1649700.0,10.573131561279297
2010-05-05,10.868147850036621,10.577777862548828,10.66963005065918,10.749629974365234,1061300.0,10.593570709228516
2010-05-06,11.131852149963379,10.056296348571777,11.099259376525879,10.45629596710205,1840200.0,10.304495811462402
2010-05-07,10.533333778381348,10.017777442932129,10.459259033203125,10.106666564941406,1558800.0,9.959943771362305
2010-05-10,10.82370376586914,10.438518524169922,10.524444580078125,10.820740699768066,1171100.0,10.663650512695312
2010-05-11,11.194073677062988,10.708148002624512,10.755555152893066,11.173333168029785,1504500.0,11.011122703552246
2010-05-12,11.469629287719727,11.119999885559082,11.214815139770508,11.256296157836914,1493300.0,11.092883110046387
2010-05-13,11.274073600769043,10.865184783935547,11.194073677062988,10.992592811584473,2112300.0,10.8330078125
2010-05-14,11.054814338684082,10.820740699768066,10.897777557373047,10.995555877685547,1032900.0,10.835927963256836
2010-05-17,11.161481857299805,10.82370376586914,11.08148193359375,11.149629592895508,1259100.0,10.987764358520508
2010-05-18,11.392592430114746,10.992592811584473,11.259259223937988,11.01629638671875,1284000.0,10.856367111206055
2010-05-19,11.137777328491211,10.797037124633789,10.960000038146973,11.042963027954102,1021200.0,10.882646560668945
2010-05-20,10.814814567565918,10.239999771118164,10.814814567565918,10.239999771118164,1663200.0,10.091338157653809
2010-05-21,10.518518447875977,9.997036933898926,10.14222240447998,10.435555458068848,1856900.0,10.2840576171875
2010-05-24,10.48888874053955,10.231111526489258,10.459259033203125,10.245925903320312,953700.0,10.09718132019043
2010-05-25,10.251852035522461,9.834074020385742,10.074073791503906,10.234073638916016,884900.0,10.085498809814453
2010-05-26,10.5600004196167,10.263703346252441,10.290369987487793,10.284444808959961,806600.0,10.135139465332031
2010-05-27,10.74666690826416,10.26962947845459,10.432592391967773,10.725926399230957,1449200.0,10.570212364196777
2010-05-28,10.785184860229492,10.497777938842773,10.693333625793457,10.5600004196167,739800.0,10.406695365905762
2010-06-01,10.595555305480957,10.331851959228516,10.503704071044922,10.331851959228516,771800.0,10.18185806274414
2010-06-02,10.678518295288086,10.287407875061035,10.349629402160645,10.619258880615234,935600.0,10.465093612670898
2010-06-03,10.912592887878418,10.622221946716309,10.622221946716309,10.897777557373047,929000.0,10.739568710327148
2010-06-04,10.794074058532715,10.222222328186035,10.761481285095215,10.239999771118164,873600.0,10.091338157653809
2010-06-07,10.290369987487793,9.712592124938965,10.251852035522461,9.736296653747559,1155600.0,9.594948768615723
2010-06-08,9.760000228881836,9.342222213745117,9.736296653747559,9.659258842468262,1877100.0,9.519030570983887
2010-06-09,10.222222328186035,9.635555267333984,9.751111030578613,10.047407150268555,2185200.0,9.901543617248535
2010-06-10,10.47703742980957,10.183703422546387,10.228148460388184,10.45629596710205,730500.0,10.304495811462402
2010-06-11,10.672592163085938,10.281481742858887,10.391111373901367,10.672592163085938,492800.0,10.517654418945312
2010-06-14,11.019259452819824,10.749629974365234,10.776296615600586,10.865184783935547,659400.0,10.707447052001953
2010-06-15,11.037036895751953,10.764444351196289,10.989629745483398,10.998518943786621,1045800.0,10.838846206665039
2010-06-16,11.019259452819824,10.77925968170166,10.897777557373047,10.885926246643066,506400.0,10.727890968322754
2010-06-17,10.948147773742676,10.60444450378418,10.924444198608398,10.794074058532715,423200.0,10.637370109558105
2010-06-18,11.054814338684082,10.711111068725586,10.87407398223877,11.001481056213379,1016700.0,10.841767311096191
2010-06-21,11.131852149963379,10.853333473205566,11.08148193359375,10.912592887878418,762900.0,10.754169464111328
2010-06-22,11.037036895751953,10.177778244018555,10.97185230255127,10.213333129882812,1329000.0,10.065062522888184
2010-06-23,10.524444580078125,10.165925979614258,10.180740356445312,10.36740779876709,704000.0,10.216899871826172
2010-06-24,10.441481590270996,10.213333129882812,10.340741157531738,10.26962947845459,559500.0,10.120538711547852
