Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,22.045000076293945,21.792499542236328,21.9950008392334,21.864999771118164,12643600.0,17.992780685424805
2010-01-04,22.1924991607666,21.864999771118164,22.0,22.03499984741211,20180000.0,18.13266944885254
2010-01-05,21.88249969482422,21.5,21.825000762939453,21.782499313354492,25833600.0,17.92488670349121
2010-01-06,21.770000457763672,21.475000381469727,21.752500534057617,21.489999771118164,16254000.0,17.684185028076172
2010-01-07,21.75,21.387500762939453,21.49250030517578,21.690000534057617,27841200.0,17.84877586364746
2010-01-08,21.84749984741211,21.5575008392334,21.704999923706055,21.75,11907200.0,17.898141860961914
2010-01-11,21.985000610351562,21.542499542236328,21.877500534057617,21.6875,12912000.0,17.846712112426758
2010-01-12,21.762500762939453,21.462499618530273,21.645000457763672,21.584999084472656,12842000.0,17.762367248535156
2010-01-13,21.799999237060547,21.487499237060547,21.614999771118164,21.78499984741211,13428800.0,17.926944732666016
2010-01-14,21.88249969482422,21.625,21.74250030517578,21.860000610351562,18379600.0,17.988656997680664
2010-01-15,21.885000228881836,21.479999542236328,21.8700008392334,21.53499984741211,21295200.0,17.72121810913086
2010-01-19,22.102500915527344,21.424999237060547,21.542499542236328,21.962499618530273,15239600.0,18.073015213012695
2010-01-20,21.934999465942383,21.577499389648438,21.920000076293945,21.854999542236328,12771200.0,17.984546661376953
2010-01-21,21.975000381469727,21.030000686645508,21.862499237060547,21.112499237060547,28140800.0,17.373537063598633
2010-01-22,21.09749984741211,20.40999984741211,21.00749969482422,20.6825008392334,29776400.0,17.019689559936523
2010-01-25,20.952499389648438,20.352500915527344,20.850000381469727,20.50749969482422,16147200.0,16.875688552856445
2010-01-26,20.635000228881836,20.247499465942383,20.337499618530273,20.287500381469727,12437600.0,16.694652557373047
2010-01-27,21.032499313354492,20.15250015258789,20.219999313354492,20.977500915527344,19335200.0,17.262451171875
2010-01-28,21.1200008392334,20.352500915527344,21.09000015258789,20.662500381469727,13070800.0,17.003232955932617
2010-01-29,21.2450008392334,20.467500686645508,20.649999618530273,20.50749969482422,20281600.0,16.875688552856445
2010-02-01,21.1875,20.549999237060547,20.572500228881836,20.915000915527344,16098000.0,17.211021423339844
2010-02-02,21.11750030517578,20.875,21.065000534057617,21.002500534057617,14441600.0,17.28302574157715
2010-02-03,21.122499465942383,20.524999618530273,21.059999465942383,20.8799991607666,32197600.0,17.182218551635742
2010-02-04,21.545000076293945,20.700000762939453,21.3125,20.762500762939453,66486800.0,17.085527420043945
2010-02-05,20.96500015258789,20.135000228881836,20.829999923706055,20.639999389648438,38687200.0,16.98472023010254
