Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,86.22000122070312,85.62000274658203,85.62000274658203,85.68000030517578,295500.0,68.56297302246094
2010-01-04,86.58000183105469,85.19999694824219,86.2699966430664,85.44999694824219,444800.0,68.37895202636719
2010-01-05,85.41999816894531,83.83999633789062,85.12000274658203,84.20999908447266,327200.0,67.38667297363281
2010-01-06,84.58999633789062,83.94999694824219,84.41000366210938,84.18000030517578,266400.0,67.3626480102539
2010-01-07,84.66999816894531,84.16999816894531,84.33000183105469,84.3499984741211,354600.0,67.49870300292969
2010-01-08,84.44000244140625,83.81999969482422,84.33000183105469,84.19999694824219,276900.0,67.37867736816406
2010-01-11,84.87000274658203,84.16000366210938,84.66000366210938,84.76000213623047,394000.0,67.82681274414062
2010-01-12,85.5199966430664,84.41000366210938,84.55999755859375,84.86000061035156,280600.0,67.90678405761719
2010-01-13,85.98999786376953,84.79000091552734,84.8499984741211,85.83999633789062,192200.0,68.69100952148438
2010-01-14,86.05000305175781,85.31999969482422,85.38999938964844,86.02999877929688,204600.0,68.84307098388672
2010-01-15,85.91000366210938,84.75,85.76000213623047,84.80999755859375,208000.0,67.86678314208984
2010-01-19,86.30999755859375,84.80000305175781,84.80000305175781,86.29000091552734,254200.0,69.05113220214844
2010-01-20,86.80999755859375,85.58999633789062,85.58999633789062,86.5999984741211,344000.0,69.29917907714844
2010-01-21,86.87999725341797,85.48999786376953,86.48999786376953,85.75,352900.0,68.61898803710938
2010-01-22,85.77999877929688,84.20999908447266,85.77999877929688,84.4800033569336,289800.0,67.60273742675781
2010-01-25,85.30999755859375,84.0999984741211,85.0199966430664,84.56999969482422,195800.0,67.67472076416016
2010-01-26,85.8499984741211,84.19999694824219,84.2300033569336,84.51000213623047,321400.0,67.62672424316406
2010-01-27,85.88999938964844,84.2699966430664,84.2699966430664,85.88999938964844,278900.0,68.73102569580078
2010-01-28,85.94000244140625,84.62000274658203,85.94000244140625,84.91000366210938,209600.0,67.94681549072266
2010-01-29,86.91000366210938,84.94999694824219,85.27999877929688,85.73999786376953,348000.0,68.61100006103516
2010-02-01,86.16999816894531,85.16999816894531,86.1500015258789,85.56999969482422,179100.0,68.4749526977539
2010-02-02,86.1500015258789,85.37000274658203,85.45999908447266,86.0199966430664,202600.0,68.83504486083984
2010-02-03,85.77999877929688,85.0199966430664,85.76000213623047,85.26000213623047,287300.0,68.22689819335938
2010-02-04,85.47000122070312,83.54000091552734,85.0,83.54000091552734,484500.0,66.8504867553711
2010-02-05,83.83000183105469,82.18000030517578,83.58000183105469,83.27999877929688,413000.0,66.6424331665039
2010-02-08,83.44999694824219,82.44999694824219,83.4000015258789,82.80000305175781,306300.0,66.25835418701172
2010-02-09,83.91000366210938,82.81999969482422,83.41999816894531,83.73999786376953,175600.0,67.01056671142578
2010-02-10,84.98999786376953,82.87999725341797,83.33000183105469,84.37000274658203,376800.0,67.51468658447266
2010-02-11,84.45999908447266,79.55000305175781,84.45999908447266,80.01000213623047,1755900.0,64.02571105957031
2010-02-12,81.19000244140625,79.0,79.38999938964844,80.97000122070312,892500.0,64.79396057128906
2010-02-16,82.44999694824219,80.8499984741211,81.36000061035156,82.36000061035156,667300.0,65.90625762939453
2010-02-17,82.69999694824219,82.16000366210938,82.45999908447266,82.5,642800.0,66.01828002929688
2010-02-18,83.61000061035156,82.43000030517578,82.62999725341797,83.45999908447266,504500.0,66.78649139404297
2010-02-19,84.11000061035156,83.30000305175781,83.4000015258789,83.86000061035156,338200.0,67.1065902709961
2010-02-22,84.52999877929688,83.5999984741211,83.80999755859375,84.43000030517578,306200.0,67.56271362304688
2010-02-23,84.62999725341797,83.72000122070312,84.04000091552734,84.19999694824219,421800.0,67.37867736816406
2010-02-24,85.30000305175781,83.95999908447266,84.38999938964844,85.22000122070312,382900.0,68.19489288330078
2010-02-25,86.01000213623047,84.45999908447266,84.66000366210938,85.80999755859375,430700.0,68.6670150756836
2010-02-26,86.23999786376953,85.22000122070312,86.11000061035156,85.41999816894531,332900.0,68.35492706298828
2010-03-01,85.70999908447266,84.69999694824219,85.69000244140625,85.4800033569336,412700.0,68.40291595458984
2010-03-02,85.52999877929688,84.01000213623047,85.5,84.44999694824219,948100.0,67.57870483398438
2010-03-03,84.69999694824219,82.9000015258789,84.69999694824219,83.01000213623047,938800.0,66.42639923095703
2010-03-04,83.12999725341797,82.45999908447266,82.98999786376953,82.69999694824219,635700.0,66.1783447265625
2010-03-05,83.08000183105469,81.5999984741211,83.0199966430664,81.76000213623047,1054500.0,65.4261245727539
2010-03-08,83.38999938964844,81.08000183105469,81.5,83.26000213623047,886400.0,67.01993560791016
2010-03-09,83.37999725341797,82.02999877929688,83.27999877929688,82.54000091552734,555700.0,66.44034576416016
2010-03-10,82.83999633789062,81.87000274658203,82.2699966430664,82.63999938964844,536200.0,66.52084350585938
2010-03-11,83.19999694824219,82.0,82.25,83.12000274658203,636100.0,66.9072036743164
2010-03-12,83.19000244140625,82.2699966430664,83.12000274658203,82.52999877929688,293500.0,66.43231201171875
2010-03-15,82.5199966430664,81.58000183105469,82.37999725341797,82.12000274658203,239100.0,66.10230255126953
2010-03-16,81.98999786376953,81.44999694824219,81.98999786376953,81.76000213623047,439700.0,65.81250762939453
2010-03-17,82.72000122070312,81.63999938964844,82.0999984741211,82.37999725341797,405200.0,66.31155395507812
2010-03-18,82.5999984741211,82.06999969482422,82.5999984741211,82.2699966430664,213400.0,66.22300720214844
2010-03-19,82.5,80.79000091552734,80.83000183105469,80.83000183105469,688900.0,65.0638656616211
2010-03-22,80.83999633789062,79.86000061035156,80.56999969482422,80.0999984741211,611400.0,64.47626495361328
2010-03-23,80.12999725341797,79.31999969482422,80.12999725341797,79.52999877929688,967700.0,64.0174560546875
2010-03-24,80.0199966430664,79.16000366210938,79.52999877929688,79.55000305175781,899800.0,64.03356170654297
2010-03-25,80.7699966430664,79.37999725341797,80.04000091552734,79.97000122070312,769200.0,64.37161254882812
2010-03-26,80.47000122070312,79.61000061035156,79.86000061035156,79.7699966430664,522400.0,64.21063232421875
2010-03-29,81.0,79.93000030517578,80.1500015258789,80.86000061035156,599000.0,65.08805084228516
2010-03-30,81.12000274658203,79.95999908447266,81.08000183105469,80.87999725341797,779200.0,65.10413360595703
2010-03-31,81.44999694824219,79.77999877929688,80.5,80.93000030517578,752700.0,65.14441680908203
2010-04-01,81.55000305175781,80.41000366210938,81.2300033569336,80.80999755859375,433700.0,65.04777526855469
2010-04-05,80.8499984741211,80.19999694824219,80.80999755859375,80.51000213623047,393000.0,64.80628967285156
2010-04-06,80.72000122070312,80.2300033569336,80.37000274658203,80.55999755859375,511800.0,64.84654998779297
2010-04-07,81.94999694824219,80.30000305175781,80.30999755859375,81.86000061035156,739800.0,65.89297485351562
2010-04-08,81.58999633789062,81.01000213623047,81.56999969482422,81.51000213623047,393700.0,65.61125946044922
2010-04-09,81.79000091552734,80.87999725341797,81.62000274658203,81.7699966430664,258900.0,65.820556640625
2010-04-12,82.01000213623047,81.12000274658203,81.9800033569336,81.95999908447266,476100.0,65.97348022460938
2010-04-13,82.2699966430664,81.70999908447266,81.8499984741211,82.04000091552734,253300.0,66.03789520263672
2010-04-14,83.41000366210938,82.20999908447266,82.20999908447266,83.4000015258789,404900.0,67.13261413574219
2010-04-15,83.45999908447266,82.5,83.05999755859375,82.66999816894531,324000.0,66.54497528076172
2010-04-16,82.7300033569336,81.11000061035156,82.66999816894531,81.19999694824219,469800.0,65.36172485351562
2010-04-19,81.9000015258789,80.58999633789062,80.88999938964844,81.7699966430664,406100.0,65.820556640625
2010-04-20,82.16999816894531,81.29000091552734,82.16999816894531,82.0199966430664,272700.0,66.02176666259766
2010-04-21,82.5199966430664,81.55000305175781,81.9800033569336,82.31999969482422,275300.0,66.26325988769531
2010-04-22,82.45999908447266,81.55000305175781,81.80000305175781,82.19000244140625,229800.0,66.15862274169922
2010-04-23,82.94000244140625,81.73999786376953,82.0,82.87000274658203,190600.0,66.70597839355469
2010-04-26,83.25,82.52999877929688,82.9800033569336,82.6500015258789,222900.0,66.52887725830078
2010-04-27,82.5999984741211,80.0199966430664,82.27999877929688,80.1500015258789,451400.0,64.51653289794922
2010-04-28,81.68000030517578,80.44000244140625,80.66000366210938,80.86000061035156,591300.0,65.08805084228516
2010-04-29,80.8499984741211,77.6500015258789,80.69000244140625,78.19000244140625,1013000.0,62.938838958740234
2010-04-30,77.37000274658203,76.41000366210938,76.70999908447266,76.6500015258789,927100.0,61.69921875
2010-05-03,77.91999816894531,75.73999786376953,77.91999816894531,76.9800033569336,657900.0,61.9648551940918
2010-05-04,76.30999755859375,75.48999786376953,76.04000091552734,75.55000305175781,448200.0,60.813758850097656
2010-05-05,77.44000244140625,75.33000183105469,75.56999969482422,76.88999938964844,1025900.0,61.89239501953125
2010-05-06,77.23999786376953,73.44999694824219,76.52999877929688,74.16999816894531,872500.0,59.70293045043945
2010-05-07,75.26000213623047,73.66000366210938,73.91999816894531,74.3499984741211,1019300.0,59.84783935546875
2010-05-10,77.12000274658203,75.2300033569336,76.55999755859375,77.0999984741211,729000.0,62.061424255371094
2010-05-11,77.27999877929688,76.05999755859375,76.41999816894531,76.97000122070312,530700.0,61.9567985534668
2010-05-12,77.80000305175781,76.8499984741211,77.3499984741211,77.73999786376953,371200.0,62.576595306396484
2010-05-13,78.48999786376953,77.69999694824219,77.80999755859375,77.81999969482422,558300.0,62.64099884033203
2010-05-14,77.58999633789062,76.51000213623047,77.58999633789062,76.86000061035156,598600.0,61.8682746887207
2010-05-17,76.94000244140625,76.0199966430664,76.80999755859375,76.80999755859375,667400.0,61.82797622680664
2010-05-18,77.66000366210938,75.86000061035156,77.58000183105469,75.95999908447266,439600.0,61.143795013427734
2010-05-19,76.87000274658203,75.2300033569336,75.79000091552734,76.22000122070312,321800.0,61.35309982299805
2010-05-20,75.58999633789062,73.6500015258789,75.27999877929688,73.6500015258789,435900.0,59.28437042236328
2010-05-21,73.73999786376953,72.62000274658203,72.91999816894531,73.69999694824219,654300.0,59.32461929321289
2010-05-24,74.20999908447266,72.54000091552734,73.33999633789062,72.63999938964844,429700.0,58.471370697021484
2010-05-25,72.4800033569336,70.08999633789062,71.30000305175781,72.33000183105469,650600.0,58.22183609008789
2010-05-26,72.77999877929688,71.75,72.77999877929688,71.77999877929688,619000.0,57.77912139892578
2010-05-27,74.05000305175781,72.52999877929688,72.93000030517578,73.9800033569336,422600.0,59.550018310546875
2010-05-28,73.93000030517578,72.6500015258789,73.5999984741211,72.68000030517578,447600.0,58.88564682006836
2010-06-01,72.81999969482422,70.91999816894531,72.16000366210938,70.95999908447266,524900.0,57.49208450317383
2010-06-02,72.16000366210938,70.95999908447266,71.4000015258789,72.16000366210938,514800.0,58.4643440246582
2010-06-03,72.30000305175781,71.5199966430664,72.11000061035156,71.98999786376953,467000.0,58.32661056518555
2010-06-04,71.45999908447266,69.93000030517578,71.08000183105469,70.01000213623047,451400.0,56.72239685058594
2010-06-07,70.44999694824219,69.36000061035156,70.11000061035156,69.56999969482422,821500.0,56.365901947021484
2010-06-08,70.41999816894531,68.70999908447266,69.62999725341797,70.41000366210938,716300.0,57.046478271484375
2010-06-09,70.91000366210938,69.77999877929688,70.5,70.01000213623047,444000.0,56.72239685058594
2010-06-10,71.44999694824219,70.83000183105469,70.83000183105469,71.26000213623047,599700.0,57.73514938354492
2010-06-11,71.5,70.20999908447266,70.7300033569336,71.5,374800.0,57.92959976196289
2010-06-14,72.76000213623047,71.5,71.91000366210938,72.20999908447266,528400.0,58.50483322143555
2010-06-15,74.19000244140625,72.1500015258789,72.38999938964844,74.0,400000.0,59.955101013183594
2010-06-16,74.08000183105469,73.37999725341797,73.83000183105469,73.83000183105469,319800.0,59.81737518310547
2010-06-17,75.23999786376953,74.0,74.05000305175781,75.20999908447266,616000.0,60.935462951660156
2010-06-18,76.1500015258789,74.91999816894531,75.22000122070312,75.87999725341797,588600.0,61.4782829284668
2010-06-21,76.7300033569336,75.01000213623047,76.7300033569336,75.08999633789062,408800.0,60.83822250366211
2010-06-22,75.41999816894531,74.0,75.22000122070312,74.0199966430664,689000.0,59.9713020324707
2010-06-23,74.05000305175781,72.05000305175781,73.94999694824219,72.08000183105469,659200.0,58.39952087402344
2010-06-24,72.11000061035156,71.19999694824219,71.76000213623047,71.2699966430664,437800.0,57.743247985839844
2010-06-25,71.94000244140625,70.87999725341797,71.5999984741211,71.76000213623047,1021500.0,58.14024353027344
2010-06-28,72.68000030517578,71.48999786376953,71.72000122070312,72.23999786376953,291700.0,58.5291633605957
2010-06-29,71.47000122070312,70.0,71.47000122070312,70.30000305175781,648700.0,56.95735168457031
2010-06-30,71.41999816894531,70.08000183105469,70.31999969482422,70.72000122070312,559400.0,57.29765701293945
2010-07-01,70.86000061035156,68.95999908447266,70.86000061035156,69.8499984741211,365100.0,56.592750549316406
2010-07-02,70.44999694824219,69.41000366210938,70.25,69.4800033569336,174100.0,56.292991638183594
2010-07-06,70.61000061035156,68.8499984741211,70.2699966430664,69.23999786376953,486900.0,56.09853744506836
2010-07-07,71.05999755859375,69.44000244140625,69.44999694824219,71.05999755859375,287000.0,57.57310485839844
2010-07-08,72.22000122070312,71.23999786376953,71.72000122070312,72.18000030517578,563600.0,58.48052978515625
2010-07-09,73.29000091552734,71.87999725341797,71.91999816894531,73.22000122070312,432000.0,59.32315444946289
2010-07-12,73.2699966430664,72.48999786376953,72.9800033569336,72.97000122070312,311300.0,59.1205940246582
2010-07-13,74.54000091552734,73.33000183105469,73.33000183105469,74.41000366210938,575800.0,60.28729248046875
2010-07-14,74.55999755859375,73.61000061035156,74.33999633789062,74.52999877929688,554900.0,60.38451385498047
2010-07-15,74.75,73.23999786376953,74.75,73.7699966430664,273500.0,59.76875686645508
2010-07-16,73.4800033569336,71.58000183105469,73.41000366210938,71.66999816894531,291800.0,58.06733322143555
2010-07-19,72.01000213623047,71.12999725341797,71.7300033569336,71.73999786376953,196000.0,58.124046325683594
2010-07-20,72.52999877929688,70.72000122070312,71.16999816894531,72.44000244140625,278300.0,58.6911735534668
2010-07-21,72.7699966430664,71.11000061035156,72.56999969482422,71.27999877929688,409800.0,57.75135040283203
2010-07-22,73.44000244140625,72.11000061035156,72.12000274658203,73.41999816894531,358600.0,59.48519515991211
2010-07-23,74.04000091552734,72.9800033569336,73.22000122070312,73.9000015258789,278700.0,59.87407684326172
2010-07-26,74.98999786376953,73.94999694824219,74.0999984741211,74.81999969482422,318000.0,60.61948013305664
2010-07-27,75.41999816894531,74.13999938964844,74.73999786376953,74.23999786376953,317400.0,60.1495475769043
2010-07-28,74.54000091552734,72.66000366210938,73.6500015258789,72.80000305175781,437400.0,58.982852935791016
2010-07-29,77.45999908447266,74.12000274658203,74.12000274658203,76.9000015258789,856300.0,62.304691314697266
2010-07-30,77.83000183105469,75.9000015258789,76.31999969482422,77.62000274658203,543600.0,62.88806915283203
2010-08-02,79.11000061035156,77.93000030517578,78.72000122070312,78.41999816894531,407900.0,63.53618621826172
2010-08-03,78.16000366210938,77.4000015258789,77.98999786376953,77.56999969482422,337700.0,62.847564697265625
2010-08-04,78.69000244140625,77.79000091552734,78.0,78.19999694824219,251000.0,63.357967376708984
2010-08-05,78.87000274658203,78.01000213623047,78.13999938964844,78.5,306300.0,63.60102462768555
2010-08-06,79.6500015258789,77.37999725341797,78.0,79.58999633789062,599300.0,64.48413848876953
2010-08-09,80.4000015258789,79.61000061035156,79.69999694824219,80.26000213623047,351500.0,65.0269775390625
2010-08-10,80.31999969482422,79.31999969482422,79.87999725341797,79.95999908447266,552000.0,64.78392028808594
2010-08-11,79.30999755859375,78.12000274658203,79.12000274658203,78.4800033569336,751100.0,63.584815979003906
2010-08-12,79.13999938964844,77.5,77.5,78.94000244140625,303800.0,63.95750427246094
2010-08-13,79.48999786376953,78.54000091552734,78.94000244140625,79.11000061035156,272000.0,64.09527587890625
2010-08-16,79.44000244140625,78.41999816894531,78.6500015258789,79.30999755859375,261300.0,64.2573013305664
2010-08-17,80.97000122070312,79.8499984741211,79.8499984741211,80.56999969482422,363600.0,65.27815246582031
2010-08-18,81.16000366210938,79.75,80.44000244140625,80.69999694824219,274700.0,65.38346099853516
2010-08-19,80.66000366210938,79.62999725341797,80.05000305175781,79.7699966430664,387400.0,64.62999725341797
2010-08-20,80.72000122070312,79.01000213623047,79.2300033569336,80.58999633789062,390600.0,65.29434967041016
2010-08-23,81.6500015258789,80.1500015258789,80.81999969482422,80.1500015258789,343700.0,64.93785858154297
2010-08-24,81.0199966430664,78.9800033569336,79.54000091552734,80.30000305175781,452600.0,65.05941772460938
2010-08-25,81.04000091552734,79.83000183105469,79.98999786376953,80.94000244140625,390800.0,65.57794189453125
2010-08-26,81.31999969482422,78.7300033569336,81.31999969482422,78.94999694824219,657000.0,63.965614318847656
