Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,45.59000015258789,44.84000015258789,45.25,44.900001525878906,191400.0,44.50815200805664
2010-01-04,47.38999938964844,45.75,45.75,47.38999938964844,302500.0,46.97642135620117
2010-01-05,46.65999984741211,44.65999984741211,45.90999984741211,45.72999954223633,1200700.0,45.330902099609375
2010-01-06,46.0099983215332,45.20000076293945,45.779998779296875,45.93000030517578,673400.0,45.52915573120117
2010-01-07,46.13999938964844,44.880001068115234,45.939998626708984,46.040000915527344,502500.0,45.63819885253906
2010-01-08,47.54999923706055,45.38999938964844,46.040000915527344,46.9900016784668,1289500.0,46.57991027832031
2010-01-11,47.63999938964844,46.38999938964844,47.380001068115234,46.7400016784668,799600.0,46.33209228515625
2010-01-12,46.099998474121094,44.58000183105469,46.0,44.959999084472656,511100.0,44.567623138427734
2010-01-13,44.95000076293945,43.65999984741211,44.7599983215332,44.369998931884766,867000.0,43.98276901245117
2010-01-14,44.91999816894531,43.75,44.220001220703125,44.369998931884766,594200.0,43.98276901245117
2010-01-15,44.369998931884766,43.5099983215332,44.349998474121094,44.060001373291016,710200.0,43.67548370361328
2010-01-19,45.20000076293945,44.08000183105469,44.099998474121094,44.90999984741211,583300.0,44.518062591552734
2010-01-20,44.66999816894531,44.0099983215332,44.349998474121094,44.400001525878906,399400.0,44.01251220703125
2010-01-21,45.18000030517578,43.86000061035156,44.66999816894531,43.869998931884766,572600.0,43.48713302612305
2010-01-22,43.97999954223633,42.599998474121094,43.40999984741211,43.25,793700.0,42.87255096435547
2010-01-25,44.560001373291016,43.5099983215332,44.0099983215332,44.08000183105469,606500.0,43.695308685302734
2010-01-26,43.720001220703125,42.619998931884766,42.650001525878906,42.86000061035156,1160400.0,42.48595428466797
2010-01-27,45.220001220703125,43.63999938964844,43.7400016784668,45.0,6033200.0,44.607276916503906
2010-01-28,45.599998474121094,44.38999938964844,45.209999084472656,44.97999954223633,1099400.0,44.58744430541992
2010-01-29,45.43000030517578,44.689998626708984,45.209999084472656,44.869998931884766,1777600.0,44.47840881347656
2010-02-01,46.310001373291016,45.0099983215332,45.0099983215332,46.15999984741211,821300.0,45.75715255737305
2010-02-02,47.56999969482422,45.650001525878906,46.540000915527344,47.439998626708984,845200.0,47.02598190307617
2010-02-03,47.290000915527344,46.130001068115234,47.290000915527344,46.380001068115234,458400.0,45.9752311706543
2010-02-04,46.0,44.75,46.0,44.91999816894531,1895400.0,44.52797317504883
2010-02-05,45.20000076293945,42.65999984741211,45.0099983215332,44.27000045776367,1284700.0,43.883644104003906
2010-02-08,45.45000076293945,43.84000015258789,44.349998474121094,44.59000015258789,608500.0,44.20085525512695
2010-02-09,46.060001373291016,45.150001525878906,45.150001525878906,45.58000183105469,383900.0,45.18221664428711
2010-02-10,45.7599983215332,44.33000183105469,45.52000045776367,45.290000915527344,783900.0,44.89474868774414
2010-02-11,46.09000015258789,44.75,45.0,46.0,413900.0,45.598548889160156
2010-02-12,45.650001525878906,44.529998779296875,45.150001525878906,45.40999984741211,906000.0,45.01369094848633
2010-02-16,46.810001373291016,45.90999984741211,46.25,46.68000030517578,1221400.0,46.272613525390625
2010-02-17,47.619998931884766,46.310001373291016,46.97999954223633,46.959999084472656,544200.0,46.5501708984375
2010-02-18,47.529998779296875,46.630001068115234,46.91999816894531,47.52000045776367,366500.0,47.105281829833984
2010-02-19,48.310001373291016,47.15999984741211,47.52000045776367,47.75,689400.0,47.33327102661133
2010-02-22,47.619998931884766,45.63999938964844,47.349998474121094,45.7599983215332,866200.0,45.36064147949219
2010-02-23,45.880001068115234,45.04999923706055,45.689998626708984,45.15999984741211,532500.0,44.76588439941406
2010-02-24,45.90999984741211,45.0,45.16999816894531,45.47999954223633,579300.0,45.08308410644531
2010-02-25,46.84000015258789,45.060001373291016,45.91999816894531,46.790000915527344,1190100.0,46.38165283203125
2010-02-26,47.15999984741211,46.33000183105469,47.15999984741211,46.45000076293945,820700.0,46.04462432861328
2010-03-01,48.130001068115234,46.65999984741211,46.7400016784668,48.029998779296875,937700.0,47.610836029052734
2010-03-02,49.43000030517578,48.18000030517578,48.2599983215332,49.04999923706055,1382600.0,48.62193298339844
2010-03-03,49.84000015258789,48.970001220703125,49.5099983215332,49.650001525878906,1014000.0,49.216697692871094
2010-03-04,50.27000045776367,48.5099983215332,49.83000183105469,48.77000045776367,749100.0,48.34437561035156
2010-03-05,50.119998931884766,49.400001525878906,49.47999954223633,50.040000915527344,665600.0,49.60329055786133
2010-03-08,50.13999938964844,48.0,50.13999938964844,48.45000076293945,1243300.0,48.027164459228516
2010-03-09,49.900001525878906,48.099998474121094,48.189998626708984,49.54999923706055,996400.0,49.1175651550293
2010-03-10,49.939998626708984,49.27000045776367,49.5,49.529998779296875,726300.0,49.097740173339844
2010-03-11,50.459999084472656,49.34000015258789,49.59000015258789,50.20000076293945,887300.0,49.76189422607422
2010-03-12,50.86000061035156,49.880001068115234,50.86000061035156,50.15999984741211,843400.0,49.72224044799805
2010-03-15,50.58000183105469,49.2400016784668,50.209999084472656,50.13999938964844,1142400.0,49.702415466308594
2010-03-16,50.45000076293945,49.83000183105469,50.290000915527344,50.16999816894531,654100.0,49.732154846191406
2010-03-17,51.619998931884766,50.060001373291016,50.4900016784668,51.34000015258789,1007000.0,50.89194869995117
2010-03-18,51.220001220703125,48.189998626708984,51.029998779296875,48.369998931884766,1655700.0,47.94786834716797
2010-03-19,48.81999969482422,47.220001220703125,48.15999984741211,48.15999984741211,1228800.0,47.73970031738281
2010-03-22,49.2400016784668,47.0099983215332,47.36000061035156,48.93000030517578,1084800.0,48.50297546386719
2010-03-23,49.959999084472656,48.83000183105469,49.09000015258789,49.7599983215332,829400.0,49.32573318481445
2010-03-24,49.9900016784668,49.040000915527344,49.41999816894531,49.77000045776367,728300.0,49.33564758300781
2010-03-25,50.5,48.349998474121094,50.06999969482422,48.36000061035156,981500.0,47.937957763671875
2010-03-26,49.209999084472656,48.0,48.869998931884766,48.2599983215332,746900.0,47.83882522583008
2010-03-29,49.790000915527344,48.310001373291016,48.63999938964844,49.70000076293945,647900.0,49.266258239746094
2010-03-30,49.959999084472656,49.16999816894531,49.709999084472656,49.77000045776367,433600.0,49.33564758300781
2010-03-31,51.029998779296875,49.68000030517578,49.720001220703125,50.36000061035156,642300.0,49.920501708984375
2010-04-01,52.20000076293945,50.61000061035156,50.61000061035156,52.16999816894531,638000.0,51.714698791503906
2010-04-05,54.06999969482422,52.880001068115234,53.31999969482422,53.54999923706055,1107200.0,53.08266067504883
2010-04-06,54.0,52.59000015258789,53.58000183105469,53.189998626708984,818400.0,52.725799560546875
2010-04-07,54.66999816894531,53.11000061035156,53.189998626708984,54.04999923706055,866500.0,53.57829284667969
2010-04-08,53.83000183105469,51.720001220703125,53.41999816894531,53.61000061035156,931700.0,53.14213562011719
2010-04-09,54.66999816894531,53.72999954223633,53.9900016784668,54.63999938964844,629600.0,54.163143157958984
2010-04-12,54.7400016784668,53.20000076293945,54.7400016784668,53.45000076293945,596400.0,52.9835319519043
2010-04-13,53.88999938964844,52.75,53.08000183105469,53.470001220703125,746200.0,53.00335693359375
2010-04-14,54.689998626708984,53.599998474121094,54.16999816894531,54.56999969482422,431100.0,54.093753814697266
2010-04-15,55.540000915527344,54.27000045776367,54.68000030517578,55.279998779296875,773400.0,54.79755783081055
2010-04-16,55.40999984741211,53.310001373291016,54.97999954223633,53.91999816894531,1059200.0,53.449424743652344
2010-04-19,53.84000015258789,52.279998779296875,53.369998931884766,53.38999938964844,890000.0,52.92405700683594
2010-04-20,54.619998931884766,53.540000915527344,53.959999084472656,54.380001068115234,772400.0,53.905418395996094
2010-04-21,54.68000030517578,53.2599983215332,54.68000030517578,53.79999923706055,797800.0,53.330474853515625
2010-04-22,54.84000015258789,52.9900016784668,53.34000015258789,54.56999969482422,695100.0,54.093753814697266
2010-04-23,56.63999938964844,54.47999954223633,54.650001525878906,56.540000915527344,1012800.0,56.046566009521484
2010-04-26,57.70000076293945,56.22999954223633,56.439998626708984,56.790000915527344,620000.0,56.29438400268555
2010-04-27,56.22999954223633,53.849998474121094,56.099998474121094,54.45000076293945,1015900.0,53.97480392456055
2010-04-28,54.7400016784668,53.209999084472656,54.7400016784668,53.970001220703125,1054500.0,53.49899673461914
2010-04-29,55.119998931884766,53.45000076293945,54.349998474121094,54.70000076293945,849800.0,54.22262191772461
2010-04-30,57.779998779296875,54.08000183105469,54.63999938964844,56.81999969482422,1216100.0,56.324119567871094
2010-05-03,59.720001220703125,56.880001068115234,56.9900016784668,58.869998931884766,979000.0,58.35622787475586
2010-05-04,58.209999084472656,56.5,57.7400016784668,57.13999938964844,920500.0,56.64133071899414
2010-05-05,56.72999954223633,54.279998779296875,55.900001525878906,54.47999954223633,1593200.0,54.004539489746094
2010-05-06,56.38999938964844,48.52000045776367,56.099998474121094,51.18000030517578,2513300.0,50.73334503173828
2010-05-07,55.439998626708984,48.65999984741211,52.22999954223633,49.04999923706055,2813000.0,48.62193298339844
2010-05-10,53.75,51.349998474121094,51.97999954223633,53.72999954223633,1909400.0,53.261085510253906
2010-05-11,54.77000045776367,52.16999816894531,52.56999969482422,53.84000015258789,1285500.0,53.3701286315918
2010-05-12,55.779998779296875,53.7599983215332,53.79999923706055,55.400001525878906,879800.0,54.91651153564453
2010-05-13,57.0,54.630001068115234,55.47999954223633,55.709999084472656,735900.0,55.22380447387695
2010-05-14,55.06999969482422,52.959999084472656,55.02000045776367,54.06999969482422,1294300.0,53.598121643066406
2010-05-17,54.36000061035156,49.779998779296875,54.150001525878906,51.25,1987900.0,50.802734375
2010-05-18,52.9900016784668,51.16999816894531,51.65999984741211,51.59000015258789,1437400.0,51.139766693115234
