Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,49.875,48.650001525878906,49.40999984741211,48.650001525878906,1999400.0,44.017547607421875
2010-01-04,50.220001220703125,49.619998931884766,49.67499923706055,50.189998626708984,4110000.0,45.410911560058594
2010-01-05,50.0,48.89500045776367,49.505001068115234,49.57500076293945,4450000.0,44.854461669921875
2010-01-06,49.845001220703125,48.834999084472656,49.41999816894531,49.7400016784668,3650400.0,45.00376510620117
2010-01-07,49.525001525878906,48.720001220703125,49.44499969482422,49.275001525878906,4496800.0,44.58304214477539
2010-01-08,49.64500045776367,48.14500045776367,48.8650016784668,49.525001525878906,5911400.0,44.809242248535156
2010-01-11,49.904998779296875,48.5099983215332,49.790000915527344,49.06999969482422,3030800.0,44.39754867553711
2010-01-12,48.54999923706055,47.58000183105469,47.880001068115234,47.709999084472656,4477000.0,43.167057037353516
2010-01-13,49.08000183105469,47.025001525878906,47.59000015258789,48.880001068115234,4303600.0,44.3604621887207
2010-01-14,49.35499954223633,48.724998474121094,48.84000015258789,49.0,3175800.0,44.469383239746094
2010-01-15,49.44499969482422,48.345001220703125,49.0,48.435001373291016,5931000.0,43.95661926269531
2010-01-19,48.79499816894531,48.03499984741211,48.15999984741211,48.67499923706055,4412200.0,44.1744270324707
2010-01-20,48.26499938964844,47.625,47.90999984741211,48.165000915527344,4049600.0,43.71159362792969
2010-01-21,48.78499984741211,47.650001525878906,48.28499984741211,48.29499816894531,6386400.0,43.82956314086914
2010-01-22,48.595001220703125,46.8849983215332,48.1349983215332,47.025001525878906,5838200.0,42.6769905090332
2010-01-25,48.06999969482422,47.310001373291016,47.43000030517578,47.48500061035156,2796400.0,43.09446334838867
2010-01-26,47.53499984741211,46.220001220703125,46.97999954223633,46.56999969482422,3936800.0,42.26407241821289
2010-01-27,46.90999984741211,45.04999923706055,46.1150016784668,46.19499969482422,6554400.0,41.92373275756836
2010-01-28,46.66999816894531,44.78499984741211,46.505001068115234,45.755001068115234,5442800.0,41.52442169189453
2010-01-29,47.01499938964844,44.685001373291016,45.8849983215332,45.209999084472656,6351400.0,41.029815673828125
2010-02-01,47.83000183105469,45.625,45.630001068115234,47.775001525878906,4456800.0,43.3576545715332
2010-02-02,48.61000061035156,47.130001068115234,47.91999816894531,48.51499938964844,3776200.0,44.02922439575195
2010-02-03,49.11000061035156,48.029998779296875,48.08000183105469,48.599998474121094,4281200.0,44.106353759765625
2010-02-04,48.02000045776367,46.38999938964844,47.8849983215332,46.45000076293945,4853200.0,42.15514373779297
